0.0,0.0,-0.0028250813484191895,-0.05576604604721069,-0.017142891883850098,-0.10545402765274048,-0.029613375663757324,-0.14313364028930664,-0.027643203735351562,-0.17590051889419556,-0.05200934410095215,-0.09685951471328735,-0.0833280086517334,-0.10468757152557373,-0.07233977317810059,-0.0957900881767273,-0.05602926015853882,-0.0888969898223877,-0.06394451856613159,-0.06297498941421509,-0.09144806861877441,-0.0756387710571289,-0.07984435558319092,-0.06864786148071289,-0.06457757949829102,-0.061561763286590576,-0.07136470079421997,-0.029823601245880127,-0.09514880180358887,-0.045666277408599854,-0.08438986539840698,-0.03936660289764404,-0.07044953107833862,-0.03286677598953247,-0.0746375322341919,-7.086992263793945e-05,-0.09076642990112305,-0.014575600624084473,-0.08022868633270264,-0.010015726089477539,-0.06961166858673096,-0.0054555535316467285,VOLUME_UP
0.0,0.0,-0.0036627650260925293,-0.052398741245269775,-0.01900613307952881,-0.10207444429397583,-0.03256183862686157,-0.13984447717666626,-0.030323326587677002,-0.17307054996490479,-0.05611366033554077,-0.09077489376068115,-0.08739978075027466,-0.10207343101501465,-0.07354229688644409,-0.0942450761795044,-0.05788606405258179,-0.08672487735748291,-0.06751084327697754,-0.056481003761291504,-0.0950164794921875,-0.07444119453430176,-0.08135253190994263,-0.06825602054595947,-0.06664562225341797,-0.059154510498046875,-0.07365542650222778,-0.023732781410217285,-0.09750980138778687,-0.04099148511886597,-0.08487498760223389,-0.035561978816986084,-0.0709611177444458,-0.028512001037597656,-0.07542717456817627,0.006240546703338623,-0.09197211265563965,-0.009294390678405762,-0.08025318384170532,-0.005530178546905518,-0.0697060227394104,-0.000704348087310791,VOLUME_UP
0.0,0.0,0.005434870719909668,-0.06386101245880127,-0.00944364070892334,-0.11847841739654541,-0.02989029884338379,-0.1595742106437683,-0.040436238050460815,-0.19211173057556152,-0.06537449359893799,-0.1187867522239685,-0.08072999119758606,-0.11729127168655396,-0.06896162033081055,-0.10493290424346924,-0.054277777671813965,-0.09639066457748413,-0.08167466521263123,-0.08400779962539673,-0.08873918652534485,-0.08205074071884155,-0.07637947797775269,-0.07241564989089966,-0.06261557340621948,-0.06488865613937378,-0.08913207054138184,-0.04561591148376465,-0.08985555171966553,-0.04476064443588257,-0.07815870642662048,-0.03861433267593384,-0.06484809517860413,-0.033096909523010254,-0.09209319949150085,-0.009279012680053711,-0.08814555406570435,-0.01129382848739624,-0.07515791058540344,-0.00736767053604126,-0.06424257159233093,-0.004483819007873535,VOLUME_UP
0.0,0.0,0.0048409104347229,-0.06223088502883911,-0.008978605270385742,-0.11819106340408325,-0.030453383922576904,-0.1599191427230835,-0.04322054982185364,-0.19013690948486328,-0.06546321511268616,-0.12017625570297241,-0.0784153938293457,-0.12162256240844727,-0.06528621912002563,-0.10884630680084229,-0.05236673355102539,-0.10053098201751709,-0.08311823010444641,-0.0842706561088562,-0.08803966641426086,-0.0885612964630127,-0.07595056295394897,-0.0783873200416565,-0.06389352679252625,-0.06873762607574463,-0.09162545204162598,-0.0456007719039917,-0.0901041328907013,-0.04979676008224487,-0.07916072010993958,-0.04275858402252197,-0.06703126430511475,-0.03505074977874756,-0.09580671787261963,-0.009535610675811768,-0.09026956558227539,-0.016903162002563477,-0.07777154445648193,-0.01200777292251587,-0.06762424111366272,-0.007005453109741211,VOLUME_UP
0.0,0.0,0.0028772950172424316,-0.06420356035232544,-0.011579275131225586,-0.12494844198226929,-0.02705848217010498,-0.17418301105499268,-0.03485521674156189,-0.20940470695495605,-0.07196044921875,-0.12382322549819946,-0.08839967846870422,-0.12128233909606934,-0.07623869180679321,-0.10791987180709839,-0.06191223859786987,-0.09963929653167725,-0.08743342757225037,-0.08791369199752808,-0.09199386835098267,-0.08683067560195923,-0.07870659232139587,-0.07739925384521484,-0.06535303592681885,-0.06974953413009644,-0.09413948655128479,-0.05008357763290405,-0.09362977743148804,-0.05257755517959595,-0.08233731985092163,-0.0463489294052124,-0.06917804479598999,-0.039497315883636475,-0.09721836447715759,-0.015733659267425537,-0.09365156292915344,-0.022706031799316406,-0.08098584413528442,-0.01748412847518921,-0.06988686323165894,-0.013089537620544434,VOLUME_UP
0.0,0.0,0.0013578534126281738,-0.06813251972198486,-0.015117466449737549,-0.12993526458740234,-0.034984081983566284,-0.17723596096038818,-0.043756961822509766,-0.21293628215789795,-0.07513052225112915,-0.1277022361755371,-0.08843103051185608,-0.12948769330978394,-0.07503849267959595,-0.1171603798866272,-0.0612410306930542,-0.10846167802810669,-0.09159916639328003,-0.08974283933639526,-0.09474241733551025,-0.0931938886642456,-0.08065018057823181,-0.08331888914108276,-0.06753596663475037,-0.07397353649139404,-0.09812158346176147,-0.04968428611755371,-0.0968957245349884,-0.05412322282791138,-0.08489033579826355,-0.048013925552368164,-0.07158064842224121,-0.04019498825073242,-0.10034045577049255,-0.012480735778808594,-0.09660983085632324,-0.019670844078063965,-0.08393099904060364,-0.01576179265975952,-0.07335075736045837,-0.011016845703125,VOLUME_UP
0.0,0.0,0.0007503628730773926,-0.06410723924636841,-0.01634061336517334,-0.12616896629333496,-0.03613045811653137,-0.1729295253753662,-0.04470944404602051,-0.21088546514511108,-0.07450202107429504,-0.12297523021697998,-0.09049668908119202,-0.11997801065444946,-0.07860594987869263,-0.10565251111984253,-0.06478816270828247,-0.0973711609840393,-0.08913612365722656,-0.0861884355545044,-0.09461236000061035,-0.08163648843765259,-0.08117711544036865,-0.07275933027267456,-0.06690683960914612,-0.06690293550491333,-0.09542104601860046,-0.046847522258758545,-0.09650397300720215,-0.046073853969573975,-0.08451196551322937,-0.04025155305862427,-0.07016393542289734,-0.03510141372680664,-0.09835556149482727,-0.010518193244934082,-0.0976453423500061,-0.015043914318084717,-0.0845710039138794,-0.010021746158599854,-0.07266882061958313,-0.00647205114364624,VOLUME_UP
0.0,0.0,0.0016480684280395508,-0.06459152698516846,-0.014527559280395508,-0.12668561935424805,-0.036547303199768066,-0.17112183570861816,-0.046966493129730225,-0.20642292499542236,-0.07210582494735718,-0.126304030418396,-0.08952239155769348,-0.12375223636627197,-0.07763844728469849,-0.11091893911361694,-0.06306397914886475,-0.1034502387046814,-0.08837267756462097,-0.08969813585281372,-0.09604579210281372,-0.08862721920013428,-0.08325570821762085,-0.07943803071975708,-0.06925368309020996,-0.07264363765716553,-0.09598380327224731,-0.05091184377670288,-0.09778386354446411,-0.05255180597305298,-0.08620238304138184,-0.04598641395568848,-0.0721777081489563,-0.03993314504623413,-0.09967616200447083,-0.014652848243713379,-0.09851837158203125,-0.02037602663040161,-0.08579546213150024,-0.014719963073730469,-0.07466873526573181,-0.010946154594421387,VOLUME_UP
0.0,0.0,0.004732251167297363,-0.0655335783958435,-0.009902775287628174,-0.1253962516784668,-0.03232032060623169,-0.16793304681777954,-0.043947696685791016,-0.20190882682800293,-0.07277366518974304,-0.1210559606552124,-0.08550596237182617,-0.12197333574295044,-0.07259204983711243,-0.10996681451797485,-0.05808892846107483,-0.10164916515350342,-0.08837169408798218,-0.08364623785018921,-0.0899655818939209,-0.08587127923965454,-0.07523465156555176,-0.07655918598175049,-0.061813801527023315,-0.06832414865493774,-0.09408032894134521,-0.04503828287124634,-0.091533362865448,-0.04867929220199585,-0.07854998111724854,-0.04283034801483154,-0.06504258513450623,-0.035913825035095215,-0.09567871689796448,-0.00916147232055664,-0.09068572521209717,-0.016302764415740967,-0.07653594017028809,-0.012470722198486328,-0.06514894962310791,-0.008478283882141113,VOLUME_UP
0.0,0.0,0.005036413669586182,-0.06811308860778809,-0.010561227798461914,-0.12749022245407104,-0.032929182052612305,-0.1710888147354126,-0.044389307498931885,-0.20478659868240356,-0.07043814659118652,-0.1242871880531311,-0.08750513195991516,-0.12832748889923096,-0.07542616128921509,-0.11582279205322266,-0.060259610414505005,-0.10594499111175537,-0.08771136403083801,-0.08624082803726196,-0.09186366200447083,-0.0904204249382019,-0.07730159163475037,-0.08016330003738403,-0.06399190425872803,-0.07096123695373535,-0.09467923641204834,-0.046706438064575195,-0.09356999397277832,-0.052623629570007324,-0.08116370439529419,-0.0465659499168396,-0.06812530755996704,-0.03870701789855957,-0.09699451923370361,-0.009646475315093994,-0.09218844771385193,-0.017494261264801025,-0.0786973237991333,-0.014198780059814453,-0.06781938672065735,-0.009758472442626953,VOLUME_UP
0.0,0.0,0.003997921943664551,-0.0643160343170166,-0.010770201683044434,-0.12298423051834106,-0.03303736448287964,-0.16478466987609863,-0.04505929350852966,-0.19687151908874512,-0.07105752825737,-0.12439954280853271,-0.08747833967208862,-0.12575477361679077,-0.07661911845207214,-0.11104351282119751,-0.0621359646320343,-0.10082447528839111,-0.08855995535850525,-0.0890129804611206,-0.09363910555839539,-0.08628875017166138,-0.08004772663116455,-0.07520276308059692,-0.06577950716018677,-0.0673946738243103,-0.096758633852005,-0.0501667857170105,-0.09449848532676697,-0.047260582447052,-0.08230853080749512,-0.04058492183685303,-0.06817850470542908,-0.03422325849533081,-0.10024940967559814,-0.012837707996368408,-0.0937446653842926,-0.013642370700836182,-0.07988625764846802,-0.00846010446548462,-0.06813991069793701,-0.0046918392181396484,VOLUME_UP
0.0,0.0,0.004568278789520264,-0.0641639232635498,-0.01125025749206543,-0.12473756074905396,-0.03464201092720032,-0.16671228408813477,-0.04610157012939453,-0.2001165747642517,-0.06873887777328491,-0.12324583530426025,-0.0863930881023407,-0.12625879049301147,-0.07554066181182861,-0.11315077543258667,-0.061043381690979004,-0.10326606035232544,-0.08575570583343506,-0.08692508935928345,-0.0928511917591095,-0.08696836233139038,-0.0797310471534729,-0.07724058628082275,-0.06616419553756714,-0.06947493553161621,-0.09403026103973389,-0.04867047071456909,-0.09466114640235901,-0.05053800344467163,-0.08290305733680725,-0.044692397117614746,-0.06963101029396057,-0.03827613592147827,-0.09800589084625244,-0.012648940086364746,-0.09526211023330688,-0.01790553331375122,-0.08216637372970581,-0.012849152088165283,-0.071056067943573,-0.008656084537506104,VOLUME_UP
0.0,0.0,0.005225181579589844,-0.06857305765151978,-0.009016931056976318,-0.1283908486366272,-0.030526071786880493,-0.171769917011261,-0.04272529482841492,-0.20400536060333252,-0.0707976222038269,-0.12403678894042969,-0.08443805575370789,-0.1316118836402893,-0.07324239611625671,-0.11930716037750244,-0.05990004539489746,-0.10790771245956421,-0.08795803785324097,-0.08687567710876465,-0.08995991945266724,-0.09575545787811279,-0.07696691155433655,-0.086178719997406,-0.06558191776275635,-0.07610797882080078,-0.09419888257980347,-0.0492895245552063,-0.09138816595077515,-0.05968892574310303,-0.07995328307151794,-0.05399066209793091,-0.06809809803962708,-0.04507559537887573,-0.09575900435447693,-0.014689862728118896,-0.08969452977180481,-0.026560664176940918,-0.07702803611755371,-0.022935986518859863,-0.06724795699119568,-0.017325162887573242,VOLUME_UP
0.0,0.0,0.0042032599449157715,-0.0700499415397644,-0.01119542121887207,-0.1301271915435791,-0.03432783484458923,-0.1726773977279663,-0.044728994369506836,-0.20645415782928467,-0.07113790512084961,-0.12537342309951782,-0.08806538581848145,-0.13140732049942017,-0.07590639591217041,-0.1188962459564209,-0.06131696701049805,-0.10819077491760254,-0.08854207396507263,-0.08829569816589355,-0.09204590320587158,-0.09375941753387451,-0.07827216386795044,-0.08390963077545166,-0.06603685021400452,-0.07490479946136475,-0.09624648094177246,-0.05004382133483887,-0.09426876902580261,-0.057269513607025146,-0.08288043737411499,-0.05089372396469116,-0.0706009566783905,-0.04241931438446045,-0.09964817762374878,-0.014554977416992188,-0.09562385082244873,-0.02395927906036377,-0.0832236111164093,-0.019061744213104248,-0.0730426013469696,-0.013227701187133789,VOLUME_UP
0.0,0.0,0.0032455921173095703,-0.06762534379959106,-0.013024330139160156,-0.13003605604171753,-0.03619891405105591,-0.1721404790878296,-0.047371089458465576,-0.2060391902923584,-0.07369235157966614,-0.12652158737182617,-0.08689767122268677,-0.1299087405204773,-0.0738060474395752,-0.11777901649475098,-0.05997183918952942,-0.10846936702728271,-0.0908387303352356,-0.08850044012069702,-0.09292024374008179,-0.09366536140441895,-0.07909610867500305,-0.08381551504135132,-0.06702128052711487,-0.0740964412689209,-0.09859538078308105,-0.050079941749572754,-0.09465605020523071,-0.05677121877670288,-0.08306229114532471,-0.050208985805511475,-0.07156342267990112,-0.041940510272979736,-0.1019076406955719,-0.014283180236816406,-0.09590527415275574,-0.024497628211975098,-0.08260992169380188,-0.019632697105407715,-0.07283881306648254,-0.013971865177154541,VOLUME_UP
0.0,0.0,0.0038306117057800293,-0.06743031740188599,-0.012553393840789795,-0.1285739541053772,-0.034388989210128784,-0.1735631227493286,-0.04456022381782532,-0.20773130655288696,-0.07103633880615234,-0.126423180103302,-0.08710604906082153,-0.12928789854049683,-0.07527869939804077,-0.11565130949020386,-0.06132623553276062,-0.10450410842895508,-0.0889028012752533,-0.0896034836769104,-0.09231722354888916,-0.0904579758644104,-0.0790652334690094,-0.07931303977966309,-0.06718483567237854,-0.06961339712142944,-0.09735006093978882,-0.051082074642181396,-0.09389328956604004,-0.053342223167419434,-0.08282428979873657,-0.04628652334213257,-0.07109218835830688,-0.037610769271850586,-0.10122594237327576,-0.015218079090118408,-0.09623605012893677,-0.021224498748779297,-0.08342742919921875,-0.015561223030090332,-0.07345271110534668,-0.00939333438873291,VOLUME_UP
0.0,0.0,0.005439817905426025,-0.06536853313446045,-0.008127331733703613,-0.12292599678039551,-0.031807661056518555,-0.16352087259292603,-0.04342666268348694,-0.19558656215667725,-0.06842613220214844,-0.12114781141281128,-0.08654630184173584,-0.12370449304580688,-0.0752415657043457,-0.10836535692214966,-0.060275495052337646,-0.09661388397216797,-0.08611512184143066,-0.08654230833053589,-0.08975064754486084,-0.08373916149139404,-0.07610103487968445,-0.07289940118789673,-0.06309366226196289,-0.06586629152297974,-0.09449648857116699,-0.04955238103866577,-0.09085699915885925,-0.048271894454956055,-0.07910546660423279,-0.04154157638549805,-0.06603991985321045,-0.03500080108642578,-0.0988294780254364,-0.014556884765625,-0.0918998122215271,-0.017358720302581787,-0.07845816016197205,-0.011613011360168457,-0.06716874241828918,-0.006886839866638184,VOLUME_UP
0.0,0.0,0.004132866859436035,-0.06742161512374878,-0.010406315326690674,-0.12736529111862183,-0.03320503234863281,-0.16946619749069214,-0.04451712965965271,-0.20278102159500122,-0.0681292712688446,-0.12286913394927979,-0.08491566777229309,-0.1304643154144287,-0.07301801443099976,-0.11660081148147583,-0.05865040421485901,-0.10502547025680542,-0.08608564734458923,-0.08723306655883789,-0.09090593457221985,-0.0921202301979065,-0.07801029086112976,-0.08154243230819702,-0.06537777185440063,-0.07168221473693848,-0.09482508897781372,-0.050265371799468994,-0.09236431121826172,-0.055422306060791016,-0.08132749795913696,-0.04853719472885132,-0.06896600127220154,-0.039856016635894775,-0.09928247332572937,-0.015862464904785156,-0.09375670552253723,-0.02384185791015625,-0.08129632472991943,-0.01803213357925415,-0.07092359662055969,-0.011841893196105957,VOLUME_UP
0.0,0.0,0.006531059741973877,-0.06825500726699829,-0.008031487464904785,-0.1271357536315918,-0.03276607394218445,-0.16856849193572998,-0.04513612389564514,-0.20167630910873413,-0.06846922636032104,-0.1221427321434021,-0.08437937498092651,-0.12964260578155518,-0.07197785377502441,-0.11648190021514893,-0.05781984329223633,-0.10484105348587036,-0.08638173341751099,-0.0868607759475708,-0.08791443705558777,-0.09235286712646484,-0.07376471161842346,-0.08182615041732788,-0.062191396951675415,-0.07208329439163208,-0.09442123770713806,-0.049950361251831055,-0.09025377035140991,-0.05678844451904297,-0.07845553755760193,-0.04974585771560669,-0.06672430038452148,-0.04077428579330444,-0.09865480661392212,-0.015367627143859863,-0.09235262870788574,-0.024926960468292236,-0.07930639386177063,-0.019911468029022217,-0.06924185156822205,-0.013710200786590576,VOLUME_UP
0.0,0.0,0.007521927356719971,-0.0659482479095459,-0.006453096866607666,-0.1248098611831665,-0.030262470245361328,-0.1673479676246643,-0.04192271828651428,-0.20117974281311035,-0.0688733160495758,-0.11980551481246948,-0.08149099349975586,-0.12658309936523438,-0.0686611533164978,-0.11390548944473267,-0.05428171157836914,-0.10342466831207275,-0.08647879958152771,-0.08279991149902344,-0.08698901534080505,-0.08950889110565186,-0.07271277904510498,-0.07914197444915771,-0.06117868423461914,-0.06908631324768066,-0.09388232231140137,-0.04494446516036987,-0.08905676007270813,-0.05202823877334595,-0.07712161540985107,-0.04505312442779541,-0.06583014130592346,-0.03669440746307373,-0.09724706411361694,-0.010066390037536621,-0.09132057428359985,-0.01931244134902954,-0.07812607288360596,-0.014918744564056396,-0.06850561499595642,-0.009640693664550781,VOLUME_UP
